# AMD Opteron 6276, 4 sockets, 16 cores, 1 thread, 2.3 GHz, 48 KB L1, 1 MB L2, 16 MB L3
# Ubuntu 12.04
# java version "1.6.0_24"
# OpenJDK Runtime Environment (IcedTea6 1.11.1) (6b24-1.11.1-4ubuntu3)
# OpenJDK 64-Bit Server VM (build 20.0-b12, mixed mode)
# jruby 1.7.11 (1.9.3p392) 2014-02-24 86339bb on Java HotSpot(TM) 64-Bit Server VM 1.7.0_25-b15 [linux-amd64]
TransactionalBank 75 41 3.435
TransactionalBank 75 41 3.246
TransactionalBank 75 41 3.319
TransactionalBank 75 42 3.151
TransactionalBank 75 42 3.901
TransactionalBank 75 42 3.415
TransactionalBank 75 42 3.344
TransactionalBank 75 42 3.518
TransactionalBank 75 42 4.924
TransactionalBank 75 42 3.976
TransactionalBank 75 42 4.027
TransactionalBank 75 42 4.852
TransactionalBank 75 42 3.76
TransactionalBank 75 42 3.119
TransactionalBank 75 42 3.237
TransactionalBank 75 42 3.645
TransactionalBank 75 42 3.683
TransactionalBank 75 42 3.67
TransactionalBank 75 42 3.359
TransactionalBank 75 42 5.977
TransactionalBank 75 42 3.221
TransactionalBank 75 42 3.31
TransactionalBank 75 42 3.664
TransactionalBank 75 42 4.26
TransactionalBank 75 42 3.5
TransactionalBank 75 42 4.298
TransactionalBank 75 42 4.167
TransactionalBank 75 42 4.831
TransactionalBank 75 42 3.298
TransactionalBank 75 42 4.017
TransactionalBank 75 42 4.565
TransactionalBank 75 42 3.724
TransactionalBank 75 42 3.899
TransactionalBank 75 43 3.319
TransactionalBank 75 43 4.089
TransactionalBank 75 43 3.718
TransactionalBank 75 43 3.46
TransactionalBank 75 43 3.3
TransactionalBank 75 43 3.333
TransactionalBank 75 43 3.566
TransactionalBank 75 43 3.121
TransactionalBank 75 43 3.219
TransactionalBank 75 43 3.421
TransactionalBank 75 43 3.933
TransactionalBank 75 43 3.978
TransactionalBank 75 43 3.474
TransactionalBank 75 43 4.082
TransactionalBank 75 43 3.372
TransactionalBank 75 43 3.073
TransactionalBank 75 43 3.62
TransactionalBank 75 43 3.61
TransactionalBank 75 43 3.886
TransactionalBank 75 43 3.531
TransactionalBank 75 43 4.072
TransactionalBank 75 43 3.477
TransactionalBank 75 43 3.398
TransactionalBank 75 43 4.015
TransactionalBank 75 43 4.177
TransactionalBank 75 43 3.39
TransactionalBank 75 43 3.146
TransactionalBank 75 43 3.375
TransactionalBank 75 43 4.829
TransactionalBank 75 43 3.383
TransactionalBank 75 44 3.644
TransactionalBank 75 44 3.651
TransactionalBank 75 44 3.154
TransactionalBank 75 44 3.347
TransactionalBank 75 44 3.516
TransactionalBank 75 44 3.311
TransactionalBank 75 44 3.238
TransactionalBank 75 44 3.641
TransactionalBank 75 44 4.0
TransactionalBank 75 44 3.169
TransactionalBank 75 44 3.253
TransactionalBank 75 44 3.707
TransactionalBank 75 44 3.421
TransactionalBank 75 44 3.364
TransactionalBank 75 44 3.357
TransactionalBank 75 44 4.994
TransactionalBank 75 44 3.123
TransactionalBank 75 44 3.632
TransactionalBank 75 44 3.713
TransactionalBank 75 44 3.761
TransactionalBank 75 44 4.158
TransactionalBank 75 44 3.483
TransactionalBank 75 44 3.9
TransactionalBank 75 44 3.223
TransactionalBank 75 44 3.349
TransactionalBank 75 44 3.985
TransactionalBank 75 44 3.418
TransactionalBank 75 44 3.091
TransactionalBank 75 44 4.838
TransactionalBank 75 44 4.331
TransactionalBank 75 45 3.1
TransactionalBank 75 45 3.606
TransactionalBank 75 45 3.86
TransactionalBank 75 45 3.637
TransactionalBank 75 45 4.611
TransactionalBank 75 45 3.571
TransactionalBank 75 45 3.334
TransactionalBank 75 45 3.524
TransactionalBank 75 45 3.36
TransactionalBank 75 45 3.25
TransactionalBank 75 45 3.277
TransactionalBank 75 45 3.693
TransactionalBank 75 45 3.698
TransactionalBank 75 45 3.079
TransactionalBank 75 45 3.239
TransactionalBank 75 45 3.885
TransactionalBank 75 45 3.802
TransactionalBank 75 45 4.557
TransactionalBank 75 45 3.559
TransactionalBank 75 45 3.627
TransactionalBank 75 45 3.17
TransactionalBank 75 45 3.708
TransactionalBank 75 45 3.639
TransactionalBank 75 45 3.207
TransactionalBank 75 45 3.306
TransactionalBank 75 45 4.633
TransactionalBank 75 45 4.112
TransactionalBank 75 45 3.297
TransactionalBank 75 45 3.408
TransactionalBank 75 45 3.276
TransactionalBank 75 46 3.247
TransactionalBank 75 46 3.296
TransactionalBank 75 46 3.356
TransactionalBank 75 46 3.276
TransactionalBank 75 46 3.386
TransactionalBank 75 46 4.258
TransactionalBank 75 46 3.781
TransactionalBank 75 46 3.337
TransactionalBank 75 46 3.272
TransactionalBank 75 46 3.519
TransactionalBank 75 46 3.567
TransactionalBank 75 46 3.312
TransactionalBank 75 46 3.358
TransactionalBank 75 46 3.298
TransactionalBank 75 46 3.551
TransactionalBank 75 46 3.211
TransactionalBank 75 46 3.484
TransactionalBank 75 46 3.141
TransactionalBank 75 46 3.885
TransactionalBank 75 46 3.31
TransactionalBank 75 46 3.418
TransactionalBank 75 46 3.107
TransactionalBank 75 46 3.431
TransactionalBank 75 46 3.183
TransactionalBank 75 46 4.065
TransactionalBank 75 46 3.543
TransactionalBank 75 46 3.369
TransactionalBank 75 46 3.528
TransactionalBank 75 46 3.178
TransactionalBank 75 46 3.452
TransactionalBank 75 47 3.805
TransactionalBank 75 47 3.429
TransactionalBank 75 47 3.726
TransactionalBank 75 47 3.826
TransactionalBank 75 47 3.561
TransactionalBank 75 47 3.206
TransactionalBank 75 47 3.405
TransactionalBank 75 47 3.662
TransactionalBank 75 47 3.565
TransactionalBank 75 47 3.348
TransactionalBank 75 47 3.126
TransactionalBank 75 47 3.393
TransactionalBank 75 47 3.178
TransactionalBank 75 47 3.267
TransactionalBank 75 47 3.709
TransactionalBank 75 47 3.067
TransactionalBank 75 47 3.38
TransactionalBank 75 47 3.599
TransactionalBank 75 47 3.224
TransactionalBank 75 47 3.18
TransactionalBank 75 47 3.375
TransactionalBank 75 47 3.183
TransactionalBank 75 47 3.348
TransactionalBank 75 47 4.982
TransactionalBank 75 47 3.238
TransactionalBank 75 47 3.191
TransactionalBank 75 47 3.164
TransactionalBank 75 47 3.401
TransactionalBank 75 47 3.443
TransactionalBank 75 47 3.343
TransactionalBank 75 48 3.676
TransactionalBank 75 48 3.337
TransactionalBank 75 48 3.679
TransactionalBank 75 48 3.486
TransactionalBank 75 48 4.479
TransactionalBank 75 48 3.439
TransactionalBank 75 48 5.211
TransactionalBank 75 48 3.371
TransactionalBank 75 48 3.882
TransactionalBank 75 48 3.158
TransactionalBank 75 48 3.474
TransactionalBank 75 48 3.241
TransactionalBank 75 48 3.48
TransactionalBank 75 48 3.402
TransactionalBank 75 48 3.37
TransactionalBank 75 48 3.269
TransactionalBank 75 48 4.142
TransactionalBank 75 48 3.469
TransactionalBank 75 48 3.848
TransactionalBank 75 48 3.161
TransactionalBank 75 48 3.625
TransactionalBank 75 48 4.246
TransactionalBank 75 48 4.842
TransactionalBank 75 48 3.315
TransactionalBank 75 48 3.115
TransactionalBank 75 48 3.97
TransactionalBank 75 48 3.318
TransactionalBank 75 48 3.626
TransactionalBank 75 48 3.205
TransactionalBank 75 48 4.027
TransactionalBank 75 49 3.428
TransactionalBank 75 49 3.118
TransactionalBank 75 49 3.501
TransactionalBank 75 49 3.868
TransactionalBank 75 49 3.215
TransactionalBank 75 49 3.662
TransactionalBank 75 49 3.489
TransactionalBank 75 49 3.225
TransactionalBank 75 49 3.059
TransactionalBank 75 49 3.329
TransactionalBank 75 49 3.369
TransactionalBank 75 49 3.12
TransactionalBank 75 49 3.442
TransactionalBank 75 49 3.912
TransactionalBank 75 49 3.264
TransactionalBank 75 49 3.345
TransactionalBank 75 49 3.692
TransactionalBank 75 49 3.451
TransactionalBank 75 49 3.281
TransactionalBank 75 49 3.402
TransactionalBank 75 49 3.516
TransactionalBank 75 49 3.238
TransactionalBank 75 49 3.401
TransactionalBank 75 49 4.467
TransactionalBank 75 49 3.376
TransactionalBank 75 49 3.138
TransactionalBank 75 49 3.633
TransactionalBank 75 49 3.486
TransactionalBank 75 49 3.737
TransactionalBank 75 49 2.972
TransactionalBank 75 50 3.203
TransactionalBank 75 50 3.304
TransactionalBank 75 50 3.242
TransactionalBank 75 50 3.679
TransactionalBank 75 50 3.237
TransactionalBank 75 50 3.262
TransactionalBank 75 50 3.108
TransactionalBank 75 50 3.116
TransactionalBank 75 50 3.226
TransactionalBank 75 50 3.064
TransactionalBank 75 50 3.083
TransactionalBank 75 50 3.331
TransactionalBank 75 50 3.109
TransactionalBank 75 50 3.404
TransactionalBank 75 50 3.156
TransactionalBank 75 50 3.986
TransactionalBank 75 50 3.564
TransactionalBank 75 50 3.689
TransactionalBank 75 50 3.091
TransactionalBank 75 50 3.736
TransactionalBank 75 50 3.458
TransactionalBank 75 50 3.454
TransactionalBank 75 50 3.378
TransactionalBank 75 50 3.079
TransactionalBank 75 50 3.444
TransactionalBank 75 50 3.127
TransactionalBank 75 50 3.103
TransactionalBank 75 50 3.109
TransactionalBank 75 50 3.795
TransactionalBank 75 50 3.452
TransactionalBank 75 51 3.056
TransactionalBank 75 51 3.164
TransactionalBank 75 51 3.596
TransactionalBank 75 51 3.458
TransactionalBank 75 51 3.434
TransactionalBank 75 51 3.759
TransactionalBank 75 51 3.128
TransactionalBank 75 51 3.326
TransactionalBank 75 51 4.926
TransactionalBank 75 51 3.802
TransactionalBank 75 51 3.097
TransactionalBank 75 51 3.283
TransactionalBank 75 51 3.262
TransactionalBank 75 51 3.059
TransactionalBank 75 51 3.197
TransactionalBank 75 51 3.402
TransactionalBank 75 51 3.499
TransactionalBank 75 51 3.21
TransactionalBank 75 51 3.31
TransactionalBank 75 51 3.253
TransactionalBank 75 51 3.049
TransactionalBank 75 51 3.408
TransactionalBank 75 51 3.349
TransactionalBank 75 51 3.762
TransactionalBank 75 51 3.232
TransactionalBank 75 51 3.122
TransactionalBank 75 51 3.279
TransactionalBank 75 51 3.687
TransactionalBank 75 51 3.176
TransactionalBank 75 51 3.795
TransactionalBank 75 52 3.225
TransactionalBank 75 52 3.727
TransactionalBank 75 52 3.415
TransactionalBank 75 52 3.316
TransactionalBank 75 52 3.461
TransactionalBank 75 52 3.569
TransactionalBank 75 52 4.648
TransactionalBank 75 52 3.187
TransactionalBank 75 52 3.199
TransactionalBank 75 52 3.461
TransactionalBank 75 52 3.061
TransactionalBank 75 52 3.099
TransactionalBank 75 52 3.348
TransactionalBank 75 52 3.526
TransactionalBank 75 52 3.077
TransactionalBank 75 52 3.277
TransactionalBank 75 52 3.546
TransactionalBank 75 52 3.484
TransactionalBank 75 52 3.401
TransactionalBank 75 52 3.204
TransactionalBank 75 52 3.202
TransactionalBank 75 52 3.117
TransactionalBank 75 52 3.313
TransactionalBank 75 52 3.725
TransactionalBank 75 52 3.127
TransactionalBank 75 52 3.369
TransactionalBank 75 52 3.486
TransactionalBank 75 52 3.588
TransactionalBank 75 52 3.566
TransactionalBank 75 52 3.247
TransactionalBank 75 53 3.502
TransactionalBank 75 53 3.251
TransactionalBank 75 53 3.205
TransactionalBank 75 53 3.343
TransactionalBank 75 53 3.176
TransactionalBank 75 53 4.29
TransactionalBank 75 53 3.365
TransactionalBank 75 53 3.019
TransactionalBank 75 53 3.147
TransactionalBank 75 53 3.551
TransactionalBank 75 53 3.553
TransactionalBank 75 53 3.077
TransactionalBank 75 53 3.093
TransactionalBank 75 53 4.909
TransactionalBank 75 53 4.051
TransactionalBank 75 53 3.105
TransactionalBank 75 53 3.488
TransactionalBank 75 53 3.22
TransactionalBank 75 53 3.115
TransactionalBank 75 53 3.813
TransactionalBank 75 53 3.455
TransactionalBank 75 53 4.126
TransactionalBank 75 53 3.127
TransactionalBank 75 53 3.542
TransactionalBank 75 53 3.291
TransactionalBank 75 53 3.535
TransactionalBank 75 53 3.256
TransactionalBank 75 53 3.08
TransactionalBank 75 53 3.309
TransactionalBank 75 53 3.85
TransactionalBank 75 54 3.297
TransactionalBank 75 54 3.084
TransactionalBank 75 54 3.269
TransactionalBank 75 54 3.38
TransactionalBank 75 54 3.223
TransactionalBank 75 54 3.205
TransactionalBank 75 54 3.073
TransactionalBank 75 54 3.638
TransactionalBank 75 54 3.118
TransactionalBank 75 54 3.307
TransactionalBank 75 54 3.248
TransactionalBank 75 54 3.452
TransactionalBank 75 54 3.3
TransactionalBank 75 54 3.097
TransactionalBank 75 54 4.039
TransactionalBank 75 54 3.484
TransactionalBank 75 54 3.536
TransactionalBank 75 54 3.744
TransactionalBank 75 54 3.657
TransactionalBank 75 54 3.139
TransactionalBank 75 54 3.154
TransactionalBank 75 54 3.295
TransactionalBank 75 54 3.384
TransactionalBank 75 54 4.074
TransactionalBank 75 54 3.103
TransactionalBank 75 54 3.198
TransactionalBank 75 54 3.042
TransactionalBank 75 54 3.055
TransactionalBank 75 54 3.865
TransactionalBank 75 54 3.142
TransactionalBank 75 55 3.294
TransactionalBank 75 55 3.219
TransactionalBank 75 55 3.135
TransactionalBank 75 55 3.083
TransactionalBank 75 55 2.99
TransactionalBank 75 55 3.093
TransactionalBank 75 55 3.056
TransactionalBank 75 55 3.335
TransactionalBank 75 55 3.127
TransactionalBank 75 55 3.098
TransactionalBank 75 55 3.308
TransactionalBank 75 55 2.99
TransactionalBank 75 55 3.078
TransactionalBank 75 55 3.133
TransactionalBank 75 55 3.904
TransactionalBank 75 55 3.076
TransactionalBank 75 55 3.266
TransactionalBank 75 55 3.269
TransactionalBank 75 55 3.906
TransactionalBank 75 55 3.202
TransactionalBank 75 55 4.295
TransactionalBank 75 55 3.14
TransactionalBank 75 55 3.038
TransactionalBank 75 55 3.091
TransactionalBank 75 55 3.196
TransactionalBank 75 55 4.841
TransactionalBank 75 55 3.879
TransactionalBank 75 55 3.386
TransactionalBank 75 55 3.608
TransactionalBank 75 55 3.133
TransactionalBank 75 56 3.07
TransactionalBank 75 56 3.254
TransactionalBank 75 56 3.123
TransactionalBank 75 56 3.036
TransactionalBank 75 56 3.208
TransactionalBank 75 56 4.665
TransactionalBank 75 56 3.168
TransactionalBank 75 56 3.09
TransactionalBank 75 56 3.164
TransactionalBank 75 56 3.131
TransactionalBank 75 56 3.157
TransactionalBank 75 56 3.044
TransactionalBank 75 56 3.124
TransactionalBank 75 56 3.061
TransactionalBank 75 56 3.288
TransactionalBank 75 56 3.155
TransactionalBank 75 56 3.365
TransactionalBank 75 56 3.463
TransactionalBank 75 56 3.148
TransactionalBank 75 56 3.946
TransactionalBank 75 56 3.078
TransactionalBank 75 56 3.116
TransactionalBank 75 56 3.094
TransactionalBank 75 56 3.493
TransactionalBank 75 56 3.232
TransactionalBank 75 56 3.161
TransactionalBank 75 56 3.056
TransactionalBank 75 56 3.222
TransactionalBank 75 56 3.192
TransactionalBank 75 56 3.229
TransactionalBank 75 57 2.984
TransactionalBank 75 57 3.202
TransactionalBank 75 57 3.361
TransactionalBank 75 57 3.637
TransactionalBank 75 57 3.675
TransactionalBank 75 57 3.076
TransactionalBank 75 57 3.21
TransactionalBank 75 57 3.112
TransactionalBank 75 57 3.477
TransactionalBank 75 57 3.411
TransactionalBank 75 57 3.425
TransactionalBank 75 57 3.073
TransactionalBank 75 57 3.073
TransactionalBank 75 57 3.214
TransactionalBank 75 57 5.209
TransactionalBank 75 57 3.205
TransactionalBank 75 57 3.223
TransactionalBank 75 57 3.033
TransactionalBank 75 57 4.175
TransactionalBank 75 57 4.371
TransactionalBank 75 57 3.119
TransactionalBank 75 57 4.185
TransactionalBank 75 57 3.11
TransactionalBank 75 57 3.081
TransactionalBank 75 57 3.104
TransactionalBank 75 57 3.611
TransactionalBank 75 57 3.601
TransactionalBank 75 57 3.06
TransactionalBank 75 57 3.16
TransactionalBank 75 57 3.412
TransactionalBank 75 58 3.786
TransactionalBank 75 58 3.17
TransactionalBank 75 58 3.068
TransactionalBank 75 58 3.495
TransactionalBank 75 58 3.062
TransactionalBank 75 58 3.222
TransactionalBank 75 58 5.049
TransactionalBank 75 58 3.294
TransactionalBank 75 58 3.374
TransactionalBank 75 58 4.163
TransactionalBank 75 58 3.008
TransactionalBank 75 58 4.144
TransactionalBank 75 58 3.119
TransactionalBank 75 58 3.298
TransactionalBank 75 58 3.223
TransactionalBank 75 58 3.187
TransactionalBank 75 58 3.588
TransactionalBank 75 58 3.018
TransactionalBank 75 58 3.137
TransactionalBank 75 58 3.145
TransactionalBank 75 58 3.367
TransactionalBank 75 58 3.728
TransactionalBank 75 58 3.432
TransactionalBank 75 58 3.429
TransactionalBank 75 58 3.03
TransactionalBank 75 58 3.219
TransactionalBank 75 58 4.239
TransactionalBank 75 58 3.467
TransactionalBank 75 58 3.402
TransactionalBank 75 58 3.48
TransactionalBank 75 59 3.153
TransactionalBank 75 59 3.038
TransactionalBank 75 59 3.055
TransactionalBank 75 59 3.453
TransactionalBank 75 59 3.126
TransactionalBank 75 59 2.989
TransactionalBank 75 59 3.126
TransactionalBank 75 59 3.574
TransactionalBank 75 59 2.97
TransactionalBank 75 59 3.402
TransactionalBank 75 59 3.724
TransactionalBank 75 59 3.209
TransactionalBank 75 59 3.469
TransactionalBank 75 59 3.821
TransactionalBank 75 59 3.081
TransactionalBank 75 59 3.073
TransactionalBank 75 59 3.171
TransactionalBank 75 59 3.348
TransactionalBank 75 59 3.135
TransactionalBank 75 59 3.065
TransactionalBank 75 59 3.367
TransactionalBank 75 59 5.771
TransactionalBank 75 59 3.15
TransactionalBank 75 59 3.098
TransactionalBank 75 59 3.228
TransactionalBank 75 59 3.095
TransactionalBank 75 59 3.033
TransactionalBank 75 59 3.068
TransactionalBank 75 59 3.098
TransactionalBank 75 59 3.074
TransactionalBank 75 60 3.486
TransactionalBank 75 60 3.621
TransactionalBank 75 60 3.023
TransactionalBank 75 60 4.115
TransactionalBank 75 60 3.141
TransactionalBank 75 60 3.358
TransactionalBank 75 60 3.122
TransactionalBank 75 60 3.204
TransactionalBank 75 60 3.062
TransactionalBank 75 60 3.281
TransactionalBank 75 60 3.079
TransactionalBank 75 60 3.071
TransactionalBank 75 60 3.107
TransactionalBank 75 60 3.369
TransactionalBank 75 60 3.337
TransactionalBank 75 60 3.372
TransactionalBank 75 60 3.179
TransactionalBank 75 60 3.003
TransactionalBank 75 60 3.411
TransactionalBank 75 60 3.372
TransactionalBank 75 60 4.433
TransactionalBank 75 60 3.056
TransactionalBank 75 60 3.59
TransactionalBank 75 60 3.113
TransactionalBank 75 60 3.193
TransactionalBank 75 60 3.315
TransactionalBank 75 60 3.116
TransactionalBank 75 60 3.484
TransactionalBank 75 60 4.262
TransactionalBank 75 60 3.115
TransactionalBank 75 61 3.072
TransactionalBank 75 61 3.02
TransactionalBank 75 61 3.305
TransactionalBank 75 61 4.229
TransactionalBank 75 61 3.256
TransactionalBank 75 61 3.073
TransactionalBank 75 61 3.296
TransactionalBank 75 61 3.049
TransactionalBank 75 61 3.124
TransactionalBank 75 61 3.165
TransactionalBank 75 61 3.244
TransactionalBank 75 61 3.153
TransactionalBank 75 61 3.275
TransactionalBank 75 61 3.211
TransactionalBank 75 61 3.248
TransactionalBank 75 61 4.056
TransactionalBank 75 61 3.146
TransactionalBank 75 61 3.305
TransactionalBank 75 61 3.966
TransactionalBank 75 61 3.188
TransactionalBank 75 61 3.497
TransactionalBank 75 61 3.24
TransactionalBank 75 61 4.061
TransactionalBank 75 61 3.174
TransactionalBank 75 61 3.351
TransactionalBank 75 61 3.119
TransactionalBank 75 61 3.13
TransactionalBank 75 61 3.189
TransactionalBank 75 61 3.435
TransactionalBank 75 61 3.16
TransactionalBank 75 62 3.531
TransactionalBank 75 62 3.117
TransactionalBank 75 62 3.063
TransactionalBank 75 62 4.235
TransactionalBank 75 62 3.088
TransactionalBank 75 62 3.374
TransactionalBank 75 62 3.501
TransactionalBank 75 62 3.146
TransactionalBank 75 62 3.201
TransactionalBank 75 62 3.035
TransactionalBank 75 62 3.273
TransactionalBank 75 62 3.222
TransactionalBank 75 62 3.453
TransactionalBank 75 62 3.669
TransactionalBank 75 62 3.15
TransactionalBank 75 62 3.43
TransactionalBank 75 62 3.015
TransactionalBank 75 62 3.227
TransactionalBank 75 62 3.015
TransactionalBank 75 62 3.309
TransactionalBank 75 62 3.266
TransactionalBank 75 62 3.626
TransactionalBank 75 62 3.092
TransactionalBank 75 62 3.041
TransactionalBank 75 62 3.558
TransactionalBank 75 62 4.197
TransactionalBank 75 62 3.142
TransactionalBank 75 62 3.247
TransactionalBank 75 62 3.084
TransactionalBank 75 62 3.251
TransactionalBank 75 63 3.07
TransactionalBank 75 63 3.125
TransactionalBank 75 63 3.293
TransactionalBank 75 63 3.097
TransactionalBank 75 63 3.674
TransactionalBank 75 63 3.118
TransactionalBank 75 63 3.18
TransactionalBank 75 63 3.066
TransactionalBank 75 63 3.154
TransactionalBank 75 63 3.157
TransactionalBank 75 63 3.888
TransactionalBank 75 63 3.199
TransactionalBank 75 63 3.192
